"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
13,24452,"v_cmp_gt_f32_e32 vcc_lo, s74, v124",36,36,0,0,""
13,24456,"v_rcp_f32_e32 v146, v206",36,72,0,0,""
13,24460,"v_rcp_f32_e32 v147, v207",36,108,36,0,""
13,24464,"v_rcp_f32_e32 v148, v208",36,108,36,0,""
13,24468,"v_rcp_f32_e32 v149, v209",36,108,36,0,""
13,24472,"v_cndmask_b32_e32 v120, s74, v124, vcc_lo",36,36,0,0,""
13,24476,"v_cmp_gt_f32_e32 vcc_lo, s74, v122",36,36,0,0,""
13,24480,"v_rcp_f32_e32 v150, v210",36,72,0,0,""
13,24484,"v_rcp_f32_e32 v151, v211",36,108,36,0,""
13,24488,"v_rcp_f32_e32 v152, v212",36,108,36,0,""
13,24492,"v_rcp_f32_e32 v153, v213",36,108,36,0,""
13,24496,"v_cndmask_b32_e32 v118, s74, v122, vcc_lo",36,36,0,0,""
13,24500,"v_cmp_gt_f32_e32 vcc_lo, s74, v125",36,36,0,0,""
13,24504,"v_rcp_f32_e32 v154, v214",36,72,0,0,""
13,24508,"v_rcp_f32_e32 v155, v215",36,108,36,0,""
13,24512,"v_rcp_f32_e32 v156, v216",36,108,36,0,""
13,24516,"v_pk_mul_f32 v[38:39], v[38:39], v[136:137]",36,36,0,0,""
13,24524,"v_cndmask_b32_e32 v123, s74, v125, vcc_lo",36,36,0,0,""
13,24528,"v_cmp_gt_f32_e32 vcc_lo, s74, v127",36,36,0,0,""
13,24532,"v_pk_mul_f32 v[40:41], v[40:41], v[138:139]",36,36,0,0,""
13,24540,"v_pk_mul_f32 v[42:43], v[42:43], v[140:141]",36,36,0,0,""
13,24548,"v_pk_mul_f32 v[44:45], v[44:45], v[142:143]",36,36,0,0,""
13,24556,"v_pk_mul_f32 v[46:47], v[46:47], v[144:145]",36,36,0,0,""
13,24564,"v_cndmask_b32_e32 v125, s74, v127, vcc_lo",36,36,0,0,""
13,24568,"v_cmp_gt_f32_e32 vcc_lo, s74, v157",36,36,0,0,""
13,24572,"v_cndmask_b32_e64 v127, 0, 0x42800000, s0",36,36,0,0,""
13,24584,"v_pk_mul_f32 v[48:49], v[48:49], v[146:147]",36,36,0,0,""
13,24592,"v_pk_mul_f32 v[50:51], v[50:51], v[148:149]",36,36,0,0,""
13,24600,"v_pk_mul_f32 v[52:53], v[52:53], v[150:151]",36,36,0,0,""
13,24608,"v_cndmask_b32_e32 v124, s74, v157, vcc_lo",36,36,0,0,""
13,24612,"v_cmp_gt_f32_e32 vcc_lo, s74, v126",36,36,0,0,""
13,24616,"v_cndmask_b32_e64 v157, 0, 0x42800000, s1",36,36,0,0,""
13,24628,"v_add_f32_e32 v127, v159, v127",36,36,0,0,""
13,24632,"v_cndmask_b32_e64 v159, 0, 0xffffffc0, s0",36,36,0,0,""
13,24644,"s_sub_co_i32 s0, s69, s80",36,36,0,144,""
13,24648,"v_cndmask_b32_e32 v122, s74, v126, vcc_lo",36,36,0,0,""
13,24652,"v_cmp_gt_f32_e32 vcc_lo, 0xc2fc0000, v158",36,36,0,252,""
13,24660,"v_add_f32_e32 v157, v160, v157",36,36,0,0,""
13,24664,"v_exp_f32_e32 v127, v127",36,72,0,0,""
13,24668,"v_cndmask_b32_e64 v160, 0, 0xffffffc0, s1",36,36,0,0,""
13,24680,"v_pk_mul_f32 v[54:55], v[54:55], v[152:153]",36,36,0,0,""
13,24688,"v_cndmask_b32_e64 v126, 0, 0x42800000, vcc_lo",36,36,0,0,""
13,24700,"v_exp_f32_e32 v157, v157",36,72,0,0,""
13,24704,"v_pk_mul_f32 v[56:57], v[56:57], v[154:155]",36,36,0,0,""
13,24712,"s_ashr_i32 s1, s0, 31",36,36,0,108,""
13,24716,"v_pk_mul_f32 v[24:25], v[24:25], v[40:41]",36,36,0,0,""
13,24724,"v_add_f32_e32 v126, v158, v126",36,36,0,0,""
13,24728,"v_cndmask_b32_e64 v158, 0, 0xffffffc0, vcc_lo",36,36,0,0,""
13,24740,"v_ldexp_f32 v127, v127, v159",36,36,0,0,""
13,24748,"v_ldexp_f32 v159, v162, v223",36,36,0,0,""
13,24756,"v_ldexp_f32 v157, v157, v160",36,36,0,0,""
13,24764,"v_exp_f32_e32 v126, v126",36,72,0,0,""
13,24768,"v_ldexp_f32 v160, v163, v224",36,36,0,0,""
13,24776,"v_ldexp_f32 v162, v165, v226",36,36,0,0,""
13,24784,"v_ldexp_f32 v163, v166, v227",36,36,0,0,""
13,24792,"v_ldexp_f32 v165, v168, v229",36,36,0,0,""
13,24800,"v_ldexp_f32 v166, v169, v230",36,36,0,0,""
13,24808,"v_ldexp_f32 v168, v171, v232",36,36,0,0,""
13,24816,"v_ldexp_f32 v169, v172, v233",36,36,0,0,""
13,24824,"v_ldexp_f32 v126, v126, v158",36,36,0,0,""
13,24832,"v_ldexp_f32 v158, v161, v195",36,36,0,0,""
13,24840,"v_ldexp_f32 v161, v164, v225",36,36,0,0,""
13,24848,"v_ldexp_f32 v164, v167, v228",36,36,0,0,""
13,24856,"v_ldexp_f32 v167, v170, v231",36,36,0,0,""
13,24864,"v_ldexp_f32 v170, v173, v234",36,36,0,0,""
13,24872,"v_ldexp_f32 v171, v174, v235",36,36,0,0,""
13,24880,"v_ldexp_f32 v172, v175, v236",36,36,0,0,""
13,24888,"v_ldexp_f32 v173, v176, v237",36,36,0,0,""
13,24896,"v_ldexp_f32 v174, v177, v238",36,36,0,0,""
13,24904,"v_ldexp_f32 v175, v178, v239",36,36,0,0,""
13,24912,"v_ldexp_f32 v176, v179, v240",36,36,0,0,""
13,24920,"v_ldexp_f32 v177, v180, v241",36,36,0,0,""
13,24928,"v_ldexp_f32 v178, v181, v242",36,36,0,0,""
13,24936,"v_ldexp_f32 v179, v182, v243",36,36,0,0,""
13,24944,"v_ldexp_f32 v180, v183, v244",36,36,0,0,""
13,24952,"v_ldexp_f32 v181, v184, v245",36,36,0,0,""
13,24960,"v_ldexp_f32 v182, v185, v246",36,36,0,1,""
13,24968,"v_ldexp_f32 v183, v186, v247",36,36,0,0,""
13,24976,"v_ldexp_f32 v184, v187, v248",36,36,0,0,""
13,24984,"v_ldexp_f32 v185, v188, v249",36,36,0,0,""
13,24992,"v_ldexp_f32 v186, v189, v250",36,36,0,0,""
13,25000,"v_ldexp_f32 v187, v190, v251",36,36,0,0,""
13,25008,"v_ldexp_f32 v188, v191, v252",36,36,0,0,""
13,25016,"v_ldexp_f32 v189, v192, v253",36,36,0,0,""
13,25024,"v_ldexp_f32 v190, v193, v254",36,36,0,0,""
13,25032,"v_ldexp_f32 v191, v194, v255",36,36,0,0,""
13,25040,"v_dual_add_f32 v126, 1.0, v126 :: v_dual_add_f32 v127, 1.0, v127",36,36,0,0,""
13,25048,"v_dual_add_f32 v157, 1.0, v157 :: v_dual_add_f32 v158, 1.0, v158",36,36,0,0,""
13,25056,"v_dual_add_f32 v192, 1.0, v130 :: v_dual_add_f32 v193, 1.0, v131",36,36,0,0,""
13,25064,"v_dual_add_f32 v194, 1.0, v132 :: v_dual_add_f32 v195, 1.0, v133",36,36,0,0,""
13,25072,"v_dual_add_f32 v159, 1.0, v159 :: v_dual_add_f32 v160, 1.0, v160",36,36,0,0,""
13,25080,"v_dual_add_f32 v161, 1.0, v161 :: v_dual_add_f32 v162, 1.0, v162",36,36,0,0,""
13,25088,"v_dual_add_f32 v163, 1.0, v163 :: v_dual_add_f32 v164, 1.0, v164",36,36,0,0,""
13,25096,"v_dual_add_f32 v165, 1.0, v165 :: v_dual_add_f32 v166, 1.0, v166",36,36,0,0,""
13,25104,"v_dual_add_f32 v167, 1.0, v167 :: v_dual_add_f32 v168, 1.0, v168",36,36,0,0,""
13,25112,"v_dual_add_f32 v169, 1.0, v169 :: v_dual_add_f32 v170, 1.0, v170",36,36,0,0,""
13,25120,"v_dual_add_f32 v171, 1.0, v171 :: v_dual_add_f32 v172, 1.0, v172",36,36,0,0,""
13,25128,"v_dual_add_f32 v173, 1.0, v173 :: v_dual_add_f32 v174, 1.0, v174",36,36,0,0,""
13,25136,"v_dual_add_f32 v175, 1.0, v175 :: v_dual_add_f32 v176, 1.0, v176",36,36,0,0,""
13,25144,"v_dual_add_f32 v177, 1.0, v177 :: v_dual_add_f32 v178, 1.0, v178",36,36,0,0,""
13,25152,"v_dual_add_f32 v179, 1.0, v179 :: v_dual_add_f32 v180, 1.0, v180",36,36,0,0,""
13,25160,"v_dual_add_f32 v181, 1.0, v181 :: v_dual_add_f32 v182, 1.0, v182",36,36,0,0,""
13,25168,"v_dual_add_f32 v183, 1.0, v183 :: v_dual_add_f32 v184, 1.0, v184",36,36,0,0,""
13,25176,"v_dual_add_f32 v185, 1.0, v185 :: v_dual_add_f32 v186, 1.0, v186",36,36,0,0,""
13,25184,"v_dual_add_f32 v187, 1.0, v187 :: v_dual_add_f32 v188, 1.0, v188",36,36,0,0,""
13,25192,"v_dual_add_f32 v189, 1.0, v189 :: v_dual_add_f32 v190, 1.0, v190",36,36,0,0,""
13,25200,"v_add_f32_e32 v191, 1.0, v191",36,36,0,0,""
13,25204,"v_rcp_f32_e32 v126, v126",36,72,0,0,""
13,25208,"v_rcp_f32_e32 v127, v127",36,108,36,0,""
13,25212,"v_rcp_f32_e32 v130, v157",36,108,36,0,""
13,25216,"v_rcp_f32_e32 v131, v158",36,108,36,0,""
13,25220,"v_rcp_f32_e32 v132, v192",36,108,36,0,""
13,25224,"v_rcp_f32_e32 v133, v193",36,108,36,0,""
13,25228,"v_rcp_f32_e32 v134, v194",36,108,36,0,""
13,25232,"v_rcp_f32_e32 v135, v195",36,108,36,0,""
13,25236,"v_rcp_f32_e32 v157, v217",36,108,36,0,""
13,25240,"v_rcp_f32_e32 v158, v218",36,108,36,0,""
13,25244,"v_rcp_f32_e32 v159, v159",36,108,36,0,""
13,25248,"v_rcp_f32_e32 v160, v160",36,108,36,0,""
13,25252,"v_rcp_f32_e32 v161, v161",36,108,36,0,""
13,25256,"v_rcp_f32_e32 v162, v162",36,108,36,0,""
13,25260,"v_rcp_f32_e32 v163, v163",36,108,36,0,""
13,25264,"v_rcp_f32_e32 v164, v164",36,108,36,0,""
13,25268,"v_rcp_f32_e32 v165, v165",36,108,36,0,""
13,25272,"v_rcp_f32_e32 v166, v166",36,108,36,0,""
13,25276,"v_rcp_f32_e32 v167, v167",36,108,36,0,""
13,25280,"v_rcp_f32_e32 v168, v168",36,108,36,0,""
13,25284,"v_rcp_f32_e32 v169, v169",36,108,36,0,""
13,25288,"v_rcp_f32_e32 v170, v170",36,108,36,0,""
13,25292,"v_rcp_f32_e32 v171, v171",36,108,36,0,""
13,25296,"v_rcp_f32_e32 v172, v172",36,108,36,0,""
13,25300,"v_rcp_f32_e32 v173, v173",36,108,36,0,""
13,25304,"v_rcp_f32_e32 v174, v174",36,108,36,0,""
13,25308,"v_rcp_f32_e32 v175, v175",36,108,36,0,""
13,25312,"v_rcp_f32_e32 v176, v176",36,108,36,0,""
13,25316,"v_rcp_f32_e32 v177, v177",36,108,36,0,""
13,25320,"v_rcp_f32_e32 v178, v178",36,108,36,0,""
13,25324,"v_rcp_f32_e32 v179, v179",36,108,36,0,""
13,25328,"v_rcp_f32_e32 v180, v180",36,108,36,0,""
13,25332,"v_rcp_f32_e32 v181, v181",36,108,36,0,""
13,25336,"v_rcp_f32_e32 v182, v182",36,108,36,0,""
13,25340,"v_rcp_f32_e32 v183, v183",36,108,36,0,""
13,25344,"v_rcp_f32_e32 v184, v184",36,108,36,0,""
13,25348,"v_rcp_f32_e32 v185, v185",36,108,36,0,""
13,25352,"v_rcp_f32_e32 v186, v186",36,108,36,0,""
13,25356,"v_rcp_f32_e32 v187, v187",36,108,36,0,""
13,25360,"v_rcp_f32_e32 v188, v188",36,108,36,0,""
13,25364,"v_rcp_f32_e32 v189, v189",36,108,36,0,""
13,25368,"v_rcp_f32_e32 v190, v190",36,108,36,0,""
13,25372,"v_rcp_f32_e32 v191, v191",36,108,36,0,""
13,25376,"v_pk_mul_f32 v[126:127], v[128:129], v[126:127]",36,36,0,0,""
13,25384,"v_pk_mul_f32 v[36:37], v[36:37], v[130:131]",36,36,0,0,""
13,25392,"v_pk_mul_f32 v[32:33], v[32:33], v[132:133]",36,36,0,0,""
13,25400,"v_pk_mul_f32 v[34:35], v[34:35], v[134:135]",36,36,0,0,""
13,25408,"v_pk_mul_f32 v[58:59], v[58:59], v[156:157]",36,36,0,0,""
13,25416,"v_pk_mul_f32 v[60:61], v[60:61], v[158:159]",36,36,0,0,""
13,25424,"v_pk_mul_f32 v[62:63], v[62:63], v[160:161]",36,36,0,0,""
13,25432,"v_pk_mul_f32 v[64:65], v[64:65], v[162:163]",36,36,0,0,""
13,25440,"v_pk_mul_f32 v[66:67], v[66:67], v[164:165]",36,36,0,0,""
13,25448,"v_pk_mul_f32 v[68:69], v[68:69], v[166:167]",36,36,0,0,""
13,25456,"v_pk_mul_f32 v[70:71], v[70:71], v[168:169]",36,36,0,0,""
13,25464,"v_pk_mul_f32 v[72:73], v[72:73], v[170:171]",36,36,0,0,""
13,25472,"v_pk_mul_f32 v[74:75], v[74:75], v[172:173]",36,36,0,0,""
13,25480,"v_pk_mul_f32 v[76:77], v[76:77], v[174:175]",36,36,0,0,""
13,25488,"v_pk_mul_f32 v[78:79], v[78:79], v[176:177]",36,36,0,0,""
13,25496,"v_pk_mul_f32 v[16:17], v[16:17], v[178:179]",36,36,0,0,""
13,25504,"v_pk_mul_f32 v[0:1], v[0:1], v[180:181]",36,36,0,0,""
13,25512,"v_pk_mul_f32 v[2:3], v[2:3], v[182:183]",36,36,0,0,""
13,25520,"v_pk_mul_f32 v[4:5], v[4:5], v[184:185]",36,36,0,0,""
13,25528,"v_pk_mul_f32 v[6:7], v[6:7], v[186:187]",36,36,0,0,""
13,25536,"v_pk_mul_f32 v[8:9], v[8:9], v[188:189]",36,36,0,0,""
13,25544,"v_pk_mul_f32 v[10:11], v[10:11], v[190:191]",36,36,0,0,""
13,25552,"s_mul_u64 s[2:3], s[66:67], s[0:1]",36,180,0,0,""
13,25556,"v_pk_mul_f32 v[14:15], v[14:15], v[36:37]",36,36,0,0,""
13,25564,"v_pk_mul_f32 v[12:13], v[12:13], v[126:127]",36,36,0,0,""
13,25572,"v_pk_mul_f32 v[20:21], v[20:21], v[34:35]",36,36,0,0,""
13,25580,"v_pk_mul_f32 v[18:19], v[18:19], v[32:33]",36,36,0,0,""
13,25588,"v_pk_mul_f32 v[22:23], v[22:23], v[38:39]",36,36,0,0,""
13,25596,"v_pk_mul_f32 v[28:29], v[28:29], v[44:45]",36,36,0,0,""
13,25604,"v_pk_mul_f32 v[26:27], v[26:27], v[42:43]",36,36,0,0,""
13,25612,"v_pk_mul_f32 v[32:33], v[80:81], v[48:49]",36,36,0,0,""
13,25620,"v_pk_mul_f32 v[30:31], v[30:31], v[46:47]",36,36,0,0,""
13,25628,"v_pk_mul_f32 v[34:35], v[84:85], v[52:53]",36,36,0,0,""
13,25636,"v_pk_mul_f32 v[36:37], v[82:83], v[50:51]",36,36,0,0,""
13,25644,"v_pk_mul_f32 v[38:39], v[88:89], v[56:57]",36,36,0,0,""
13,25652,"v_pk_mul_f32 v[40:41], v[86:87], v[54:55]",36,36,0,0,""
13,25660,"v_pk_mul_f32 v[42:43], v[92:93], v[60:61]",36,36,0,0,""
13,25668,"v_pk_mul_f32 v[44:45], v[90:91], v[58:59]",36,36,0,0,""
13,25676,"v_pk_mul_f32 v[46:47], v[96:97], v[64:65]",36,36,0,0,""
13,25684,"v_pk_mul_f32 v[48:49], v[94:95], v[62:63]",36,36,0,0,""
13,25692,"v_pk_mul_f32 v[50:51], v[100:101], v[68:69]",36,36,0,0,""
13,25700,"v_pk_mul_f32 v[52:53], v[98:99], v[66:67]",36,36,0,0,""
13,25708,"v_pk_mul_f32 v[54:55], v[104:105], v[72:73]",36,36,0,0,""
13,25716,"v_pk_mul_f32 v[56:57], v[102:103], v[70:71]",36,36,0,0,""
13,25724,"v_pk_mul_f32 v[58:59], v[108:109], v[76:77]",36,36,0,0,""
13,25732,"v_pk_mul_f32 v[60:61], v[106:107], v[74:75]",36,36,0,0,""
13,25740,"v_pk_mul_f32 v[16:17], v[112:113], v[16:17]",36,36,0,0,""
13,25748,"v_pk_mul_f32 v[62:63], v[110:111], v[78:79]",36,36,0,0,""
13,25756,"v_pk_mul_f32 v[2:3], v[116:117], v[2:3]",36,36,0,0,""
13,25764,"v_pk_mul_f32 v[0:1], v[114:115], v[0:1]",36,36,0,0,""
13,25772,"v_pk_mul_f32 v[6:7], v[120:121], v[6:7]",36,36,0,0,""
13,25780,"v_pk_mul_f32 v[4:5], v[118:119], v[4:5]",36,36,0,0,""
13,25788,"v_pk_mul_f32 v[10:11], v[124:125], v[10:11]",36,36,0,1,""
13,25796,"v_pk_mul_f32 v[8:9], v[122:123], v[8:9]",36,36,0,0,""
13,25804,"s_lshl_b64 s[2:3], s[2:3], 1",36,36,0,0,""
13,25808,"s_lshl_b32 s4, s75, 16",36,36,0,0,""
13,25812,"s_lshr_b32 s5, s75, 16",36,36,0,0,""
13,25816,"s_wait_kmcnt 0x0",36,108,72,0,""
13,25820,"s_add_nc_u64 s[2:3], s[78:79], s[2:3]",36,36,0,0,""
13,25824,"s_or_b32 s66, s4, 0x7fff",36,36,0,0,""
13,25832,"s_or_b32 s67, s5, 0x800000",36,36,0,0,""
13,25840,"s_mul_u64 s[4:5], s[70:71], s[0:1]",36,180,0,0,""
13,25844,"s_add_nc_u64 s[2:3], s[2:3], s[76:77]",36,36,0,0,""
13,25848,"v_cvt_pk_bf16_f32 v15, v14, v15",36,36,0,0,""
13,25856,"v_cvt_pk_bf16_f32 v14, v12, v13",36,36,0,0,""
13,25864,"v_cvt_pk_bf16_f32 v13, v20, v21",36,36,0,0,""
13,25872,"v_cvt_pk_bf16_f32 v12, v18, v19",36,36,0,0,""
13,25880,"v_cvt_pk_bf16_f32 v19, v24, v25",36,36,0,0,""
13,25888,"v_cvt_pk_bf16_f32 v18, v22, v23",36,36,0,0,""
13,25896,"v_cvt_pk_bf16_f32 v21, v28, v29",36,36,0,0,""
13,25904,"v_cvt_pk_bf16_f32 v20, v26, v27",36,36,0,0,""
13,25912,"v_cvt_pk_bf16_f32 v23, v32, v33",36,36,0,0,""
13,25920,"v_cvt_pk_bf16_f32 v22, v30, v31",36,36,0,0,""
13,25928,"v_cvt_pk_bf16_f32 v25, v34, v35",36,36,0,0,""
13,25936,"v_cvt_pk_bf16_f32 v24, v36, v37",36,36,0,0,""
13,25944,"v_cvt_pk_bf16_f32 v27, v38, v39",36,36,0,0,""
13,25952,"v_cvt_pk_bf16_f32 v26, v40, v41",36,36,0,0,""
13,25960,"v_cvt_pk_bf16_f32 v29, v42, v43",36,36,0,0,""
13,25968,"v_cvt_pk_bf16_f32 v28, v44, v45",36,36,0,0,""
13,25976,"v_cvt_pk_bf16_f32 v31, v46, v47",36,36,0,0,""
13,25984,"v_cvt_pk_bf16_f32 v30, v48, v49",36,36,0,0,""
13,25992,"v_cvt_pk_bf16_f32 v33, v50, v51",36,36,0,0,""
13,26000,"v_cvt_pk_bf16_f32 v32, v52, v53",36,36,0,0,""
13,26008,"v_cvt_pk_bf16_f32 v35, v54, v55",36,36,0,0,""
13,26016,"v_cvt_pk_bf16_f32 v34, v56, v57",36,36,0,0,""
13,26024,"v_cvt_pk_bf16_f32 v37, v58, v59",36,36,0,0,""
13,26032,"v_cvt_pk_bf16_f32 v36, v60, v61",36,36,0,0,""
13,26040,"v_cvt_pk_bf16_f32 v17, v16, v17",36,36,0,0,""
13,26048,"v_cvt_pk_bf16_f32 v16, v62, v63",36,36,0,0,""
13,26056,"v_cvt_pk_bf16_f32 v3, v2, v3",36,36,0,0,""
13,26064,"v_cvt_pk_bf16_f32 v2, v0, v1",36,36,0,0,""
13,26072,"v_cvt_pk_bf16_f32 v1, v6, v7",36,36,0,0,""
13,26080,"v_cvt_pk_bf16_f32 v0, v4, v5",36,36,0,0,""
13,26088,"v_cvt_pk_bf16_f32 v5, v10, v11",36,36,0,0,""
13,26096,"v_cvt_pk_bf16_f32 v4, v8, v9",36,36,0,0,""
13,26104,"s_add_nc_u64 s[74:75], s[4:5], s[2:3]",36,36,0,0,""
13,26108,"s_mov_b32 s69, s0",36,36,0,0,""
13,26112,"s_and_b32 s70, s1, 0xffff",36,36,0,0,""
13,26120,"s_bitset1_b32 s75, 31",36,36,0,0,""
13,26124,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,26128,"s_set_vgpr_msb 1",0,0,0,0,""
13,26132,"ds_store_2addr_b64 v0, v[14:15], v[12:13] offset1:2",36,108,0,468,""
13,26140,"ds_store_2addr_b64 v0, v[18:19], v[20:21] offset0:4 offset1:6",36,108,0,0,""
13,26148,"ds_store_2addr_b64 v1, v[22:23], v[24:25] offset1:2",36,108,0,0,""
13,26156,"ds_store_2addr_b64 v1, v[26:27], v[28:29] offset0:4 offset1:6",36,108,0,0,""
13,26164,"ds_store_2addr_b64 v2, v[30:31], v[32:33] offset1:2",36,108,0,0,""
13,26172,"ds_store_2addr_b64 v2, v[34:35], v[36:37] offset0:4 offset1:6",36,108,0,0,""
13,26180,"ds_store_2addr_b64 v3, v[16:17], v[2:3] offset1:2",36,108,0,0,""
13,26188,"ds_store_2addr_b64 v3, v[0:1], v[4:5] offset0:4 offset1:6",36,108,0,0,""
13,26196,"s_wait_dscnt 0x0",36,31615,31579,0,""
13,26200,"s_barrier_signal -1",36,36,0,0,""
13,26204,"s_barrier_wait 0xffff",36,5053,5017,0,""
13,26208,"tensor_store_from_lds s[72:75], s[64:71]",36,36,0,72,""
13,26220,"s_wait_tensorcnt 0x0",36,18342,18306,0,""
13,26224,"s_set_vgpr_msb 0x100",0,0,0,0,""
13,26228,"s_endpgm",72,700,0,0,""
13,26232,"s_max_i32 s14, s33, 0",0,0,0,0,""
13,26236,"s_add_nc_u64 s[10:11], s[64:65], 0x100",0,0,0,0,""
13,26244,"s_mov_b32 s86, 0",0,0,0,0,""
13,26248,"s_lshl_b32 s15, s14, 16",0,0,0,0,""
13,26252,"s_lshr_b32 s14, s14, 16",0,0,0,0,""
13,26256,"s_bitset1_b32 s11, 31",0,0,0,0,""
13,26260,"s_add_co_i32 s9, 0, 0xce00",0,0,0,0,""
13,26268,"s_or_b32 s82, s15, 0x7fff",0,0,0,0,""
13,26276,"s_or_b32 s83, s14, 0x1000000",0,0,0,0,""
13,26284,"s_movk_i32 s85, 0x1c00",0,0,0,0,""
13,26288,"s_mov_b32 s84, 32",0,0,0,0,""
13,26292,"s_mov_b32 s81, 0xffff0000",0,0,0,0,""
13,26300,"s_mov_b32 s80, 0x7500000",0,0,0,0,""
13,26308,"s_mov_b32 s87, s86",0,0,0,0,""
13,26312,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,26316,"tensor_load_to_lds s[8:11], s[80:87]",0,0,0,0,""
13,26328,"s_and_b32 vcc_lo, exec_lo, s3",0,0,0,0,""
13,26332,"s_cbranch_vccnz 61525",0,0,0,0,""
13,26336,"s_max_i32 s14, s40, 0",0,0,0,0,""
13,26340,"s_add_nc_u64 s[10:11], s[20:21], 0x100",0,0,0,0,""
13,26348,"s_mov_b32 s86, 0",0,0,0,0,""
13,26352,"s_lshl_b32 s15, s14, 16",0,0,0,0,""
13,26356,"s_lshr_b32 s14, s14, 16",0,0,0,0,""
13,26360,"s_bitset1_b32 s11, 31",0,0,0,0,""
13,26364,"s_add_co_i32 s9, 0, 0xf000",0,0,0,0,""
13,26372,"s_or_b32 s82, s15, 0x7fff",0,0,0,0,""
13,26380,"s_or_b32 s83, s14, 0x1000000",0,0,0,0,""
13,26388,"s_movk_i32 s85, 0x1c00",0,0,0,0,""
13,26392,"s_mov_b32 s84, 32",0,0,0,0,""
13,26396,"s_mov_b32 s81, 0xffff0000",0,0,0,0,""
13,26404,"s_mov_b32 s80, 0x7500000",0,0,0,0,""
13,26412,"s_mov_b32 s87, s86",0,0,0,0,""
13,26416,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,26420,"tensor_load_to_lds s[8:11], s[80:87]",0,0,0,0,""
13,26432,"s_and_b32 vcc_lo, exec_lo, s4",0,0,0,0,""
13,26436,"s_cbranch_vccnz 61501",0,0,0,0,""
13,26440,"s_add_nc_u64 s[10:11], s[24:25], 0x800",36,36,0,857,""
13,26448,"s_mov_b32 s80, 0",36,36,0,0,""
13,26452,"s_add_co_i32 s9, 0, 0x11200",36,36,0,0,""
13,26460,"s_bitset1_b32 s11, 31",36,36,0,0,""
13,26464,"s_mov_b32 s85, 0xe000",36,36,0,0,""
13,26472,"s_mov_b32 s84, 8",36,36,0,0,""
13,26476,"s_mov_b32 s83, 0x8007fff",36,36,0,0,""
13,26484,"s_mov_b32 s82, 0xffff7fff",36,36,0,0,""
13,26492,"s_mov_b32 s81, 0xffff0000",36,36,0,0,""
13,26500,"s_mov_b32 s86, s80",36,36,0,0,""
13,26504,"s_mov_b32 s87, s80",36,36,0,0,""
13,26508,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,26512,"tensor_load_to_lds s[8:11], s[80:87]",36,36,0,288,""
13,26524,"s_and_b32 vcc_lo, exec_lo, s5",36,36,0,72,""
13,26528,"s_cbranch_vccnz 61480",36,36,0,288,""
13,26532,"s_add_nc_u64 s[10:11], s[26:27], 0x800",0,0,0,0,""
13,26540,"s_mov_b32 s80, 0",0,0,0,0,""
13,26544,"s_add_co_i32 s9, 0, 0x15200",0,0,0,0,""
13,26552,"s_bitset1_b32 s11, 31",0,0,0,0,""
13,26556,"s_mov_b32 s85, 0xe000",0,0,0,0,""
13,26564,"s_mov_b32 s84, 8",0,0,0,0,""
13,26568,"s_mov_b32 s83, 0x8007fff",0,0,0,0,""
13,26576,"s_mov_b32 s82, 0xffff7fff",0,0,0,0,""
13,26584,"s_mov_b32 s81, 0xffff0000",0,0,0,0,""
13,26592,"s_mov_b32 s86, s80",0,0,0,0,""
13,26596,"s_mov_b32 s87, s80",0,0,0,0,""
13,26600,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,26604,"tensor_load_to_lds s[8:11], s[80:87]",0,0,0,0,""
13,26616,"s_and_b32 vcc_lo, exec_lo, s2",0,0,0,0,""
13,26620,"s_cbranch_vccnz 61459",0,0,0,0,""
13,26624,"s_add_nc_u64 s[10:11], s[28:29], 32",0,0,0,0,""
13,26628,"s_mov_b32 s86, 0",0,0,0,0,""
13,26632,"s_add_co_i32 s9, 0, 0x19200",0,0,0,0,""
13,26640,"s_bitset1_b32 s11, 31",0,0,0,0,""
13,26644,"s_movk_i32 s85, 0xe0",0,0,0,0,""
13,26648,"s_mov_b32 s84, 8",0,0,0,0,""
13,26652,"s_mov_b32 s83, 0x87fff",0,0,0,0,""
13,26660,"s_mov_b32 s82, 0xffff7fff",0,0,0,0,""
13,26668,"s_mov_b32 s81, 0xffff0000",0,0,0,0,""
13,26676,"s_mov_b32 s80, 0x20000",0,0,0,0,""
13,26684,"s_mov_b32 s87, s86",0,0,0,0,""
13,26688,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,26692,"tensor_load_to_lds s[8:11], s[80:87]",0,0,0,0,""
13,26704,"s_and_b32 vcc_lo, exec_lo, s3",0,0,0,0,""
13,26708,"s_cbranch_vccnz 61439",0,0,0,0,""
13,26712,"s_add_nc_u64 s[10:11], s[36:37], 32",0,0,0,0,""
13,26716,"s_mov_b32 s86, 0",0,0,0,0,""
13,26720,"s_add_co_i32 s9, 0, 0x19300",0,0,0,0,""
13,26728,"s_bitset1_b32 s11, 31",0,0,0,0,""
